OWNER;TABLE_NAME;NUM_ROWS;DUPLICATED;COLUMN_ID;COLUMN_NAME;DATA_TYPE;DATA_LENGTH;NULLABLE;DATA_SCALE;AVG_COL_LEN;NUM_DISTINCT;NUM_NULLS;DEFAULT_ON_NULL;COMMENTS;CONSTRAINTS
NFECORP;NOTA_TRANSITO;3;N;3;DSC_CHAVE_ACESSO;VARCHAR2;44;N;;45;3;0;NO;Chave da Nota Fiscal Eletr�nica;SYS_C00102727 (C: ENABLED)
NFECORP;NOTA_TRANSITO;3;N;4;DAT_INCLUSAO;DATE;7;N;;8;1;0;NO;data de inclus�o da nota;SYS_C00102728 (C: ENABLED)
NFECORP;NVE;;N;1;SEQ_NVE;NUMBER;22;N;0;;;;NO;Sequencial;PK_NVE (PRIMARY KEY: ENABLED)- SYS_C0093898 (C: ENABLED)
NFECORP;NVE;;N;2;SEQ_NOTA_FISCAL;NUMBER;22;Y;0;;;;NO;SEQ_NOTA_FISCAL;FK_PRODUTO_R_NVE (FOREIGN KEY: DISABLED)
NFECORP;NVE;;N;3;NUM_ITEM_DETALHE;NUMBER;22;Y;0;;;;NO;N�mero do item do NF;FK_PRODUTO_R_NVE (FOREIGN KEY: DISABLED)
NFECORP;NVE;;N;4;NOM_NVE;VARCHAR2;10;Y;;;;;NO;Nomenclatura de Valor aduaneio e Estat�stico; (: )
NFECORP;OBS_CONT;4976;N;1;SEQ_OBS_CONT;NUMBER;22;N;0;4;4976;0;NO;Sequencial;PK_OBS_CONT (PRIMARY KEY: ENABLED)- SYS_C00103617 (C: ENABLED)
NFECORP;OBS_CONT;4976;N;2;SEQ_NOTA_FISCAL;NUMBER;22;N;0;10;835;0;NO;SEQ_NOTA_FISCAL;FK_NFE_R_OBS_CONT (FOREIGN KEY: ENABLED)- SYS_C00103618 (C: ENABLED)
NFECORP;OBS_CONT;4976;N;3;TXT_TEXTO;VARCHAR2;60;Y;;12;893;0;NO;TEXTO; (: )
NFECORP;OBS_CONT;4976;N;4;TXT_CAMPO;VARCHAR2;20;Y;;12;14;0;NO;CAMPO; (: )
NFECORP;OBS_FISCO;0;N;1;SEQ_OBS_FISCO;NUMBER;22;N;0;0;0;0;NO;Sequencial;PK_OBS_FISCO (PRIMARY KEY: ENABLED)- SYS_C00109390 (C: ENABLED)
NFECORP;OBS_FISCO;0;N;2;SEQ_NOTA_FISCAL;NUMBER;22;N;0;0;0;0;NO;SEQ_NOTA_FISCAL;FK_NFE_R_OBS_FISCO (FOREIGN KEY: ENABLED)- SYS_C00109391 (C: ENABLED)
NFECORP;OBS_FISCO;0;N;3;TXT_TEXTO;VARCHAR2;60;Y;;0;0;0;NO;TEXTO; (: )
NFECORP;OBS_FISCO;0;N;4;TXT_CAMPO;VARCHAR2;20;Y;;0;0;0;NO;CAMPO; (: )
NFECORP;PAGAMENTO;4511;N;1;SEQ_PAGAMENTO;NUMBER;22;N;0;4;4511;0;NO;Sequencial;PK_PAGAMENTO (PRIMARY KEY: ENABLED)- SYS_C0094628 (C: ENABLED)
NFECORP;PAGAMENTO;4511;N;2;TIP_PAGAMENTO;NUMBER;22;Y;0;3;7;0;NO;"Forma de Pagamento:01-Dinheiro;02-Cheque;03-Cart�o de Cr�dito;04-Cart�o de D�bito;05-Cr�dito Loja;10-Vale Alimenta��o;11-Vale Refei��o;12-Vale Presente;13-Vale Combust�vel;99 - Outros"; (: )
NFECORP;PAGAMENTO;4511;N;3;VLR_PAGAMENTO;NUMBER;22;Y;2;5;3199;0;NO;Valor do Pagamento; (: )
NFECORP;PAGAMENTO;4511;N;4;NUM_CNPJ_CARD;NUMBER;22;Y;0;2;1;4493;NO;CNPJ da credenciadora de cart�o de cr�dito/d�bito; (: )
NFECORP;PAGAMENTO;4511;N;5;TIP_BAND_CARD;NUMBER;22;Y;0;0;0;4511;NO;"Bandeira da operadora de cart�o de cr�dito/d�bito:01�Visa; 02�Mastercard; 03�American Express; 04�Sorocred; 99�Outros"; (: )
NFECORP;PAGAMENTO;4511;N;6;COD_AUTORIZACAO;VARCHAR2;20;Y;;2;1;4493;NO;N�mero de autoriza��o da opera��o cart�o de cr�dito/d�bito; (: )
NFECORP;PAGAMENTO;4511;N;7;TIP_INTEGRACAO;NUMBER;22;Y;0;2;1;4493;NO;"Tipo de Integra��o do processo de pagamento com o sistema de automa��o da empresa/
1=Pagamento integrado com o sistema de automa��o da empresa Ex. equipamento TEF , Comercio Eletronico
2=Pagamento n�o integrado com o sistema de automa��o da empresa Ex: equipamento POS"; (: )
NFECORP;PAGAMENTO;4511;N;8;VLR_TROCO;NUMBER;22;Y;2;2;1;4493;NO;Valor do troco; (: )
NFECORP;PAGAMENTO;4511;N;9;SEQ_NOTA_FISCAL;NUMBER;22;N;0;10;4465;0;NO;sequencial da NFE;FK_NFE_R_PAGAMENTO (FOREIGN KEY: ENABLED)- SYS_C0094629 (C: ENABLED)
NFECORP;PAGAMENTO;4511;N;10;DSC_MEIO_PAGAMENTO;VARCHAR2;60;Y;;0;0;4511;NO;"0=Opera��o sem intermediador (em site ou plataforma pr�pria)
1=Opera��o em site ou plataforma de terceiros (intermediadores/marketplace)

Considera-se intermediador/marketplace os prestadores de servi�os e de neg�cios referentes �s transa��es comerciais ou de presta��o de servi�os intermediadas, realizadas por pessoas jur�dicas inscritas no Cadastro Nacional de Pessoa Jur�dica - CNPJ ou pessoas f�sicas inscritas no Cadastro de Pessoa F�sica - CPF, ainda que n�o inscritas no cadastro de contribuintes do ICMS.


Considera-se site/plataforma pr�pria as vendas que n�o foram intermediadas (por marketplace), como venda em site pr�prio, teleatendimento. (Criado na NT 2020.006)"; (: )
NFECORP;PAGAMENTO;4511;N;11;NUM_CNPJ_TRANS_PAGAMENTO;NUMBER;22;Y;0;0;0;4511;NO;CNPJ transacional do pagamento; (: )
NFECORP;PAGAMENTO;4511;N;12;COD_TERMINAL_PAGAMENTO;VARCHAR2;40;Y;;0;0;4511;NO;Identificador do terminal em que foi realizado o pagamento; (: )
NFECORP;PRE_PROCESSAMENTO;2;N;1;SEQ_PRE_PROCESSAMENTO;NUMBER;22;N;0;4;2;0;NO;Sequencial da tabela;PK_PRE_PROCESSAMENTO (PRIMARY KEY: ENABLED)- SYS_C00111594 (C: ENABLED)
NFECORP;PRE_PROCESSAMENTO;2;N;2;NUM_CNPJ;NUMBER;22;Y;0;6;1;0;NO;CNPJ de refer�ncia do contribuinte na abertura da solicita��o; (: )
NFECORP;PRE_PROCESSAMENTO;2;N;3;NUM_ANO;NUMBER;22;Y;0;4;1;0;NO;Ano de refer�ncia na abertura da solicita��o; (: )
NFECORP;PRE_PROCESSAMENTO;2;N;4;STA_PRE_PROCESSAMENTO;NUMBER;22;Y;0;3;2;0;NO;Status de processamento da solicita��o de pr�-processamento; (: )
NFECORP;PRE_PROCESSAMENTO;2;N;5;DAT_SOLICITACAO;TIMESTAMP(6);11;Y;6;11;2;0;NO;Data inicial da solicita��o; (: )
NFECORP;PRE_PROCESSAMENTO;2;N;6;DAT_INICIO;TIMESTAMP(6);11;Y;6;11;2;0;NO;Data inicio mes de referencia; (: )
NFECORP;PRE_PROCESSAMENTO;2;N;7;DAT_FINAL;TIMESTAMP(6);11;Y;6;11;2;0;NO;Data inicial do periodo que ser� pr�-processado; (: )
NFECORP;PRE_PROCESSAMENTO;2;N;8;DSC_MES_ANO_REFERENCIA;VARCHAR2;7;Y;;4;1;1;NO;M�s e ano que est� sendo processado; (: )
NFECORP;PRE_PROCESSAMENTO;2;N;9;DAT_INICIO_PROCESSANDO;TIMESTAMP(6);11;Y;6;11;2;0;NO;Data definida para informar a data de refer�ncia desde a data inicial; (: )
NFECORP;PRE_PROCESSAMENTO;2;N;10;DAT_FINAL_PROCESSANDO;TIMESTAMP(6);11;Y;6;11;2;0;NO;Data final do mes de referencia; (: )
NFECORP;PRE_PROCESSAMENTO;2;N;11;STA_MES;NUMBER;22;Y;0;3;2;0;NO;Status de processamento do m�s; (: )
NFECORP;PRE_PROCESSAMENTO;2;N;12;VLR_NFCE;NUMBER;22;Y;2;2;1;0;NO;Valor processamento nfce; (: )
NFECORP;PRE_PROCESSAMENTO;2;N;13;STA_VLR_NFCE;NUMBER;22;Y;0;3;2;0;NO;Status processamento valor nfce; (: )
NFECORP;PRE_PROCESSAMENTO;2;N;14;VLR_TEF;NUMBER;22;Y;2;0;0;2;NO;Valor processamento tef; (: )
NFECORP;PRE_PROCESSAMENTO;2;N;15;STA_VLR_TEF;NUMBER;22;Y;0;2;1;0;NO;Status processamento valor tef; (: )
NFECORP;PRE_PROCESSAMENTO;2;N;16;VLR_TOT_NFE;NUMBER;22;Y;2;4;2;0;NO;Valor processamento total nfe; (: )
NFECORP;PRE_PROCESSAMENTO;2;N;17;STA_VLR_TOT_NFE;NUMBER;22;Y;0;3;2;0;NO;Status processamento valor total nfe; (: )
NFECORP;PRE_PROCESSAMENTO;2;N;18;VLR_REGRA_1;NUMBER;22;Y;2;4;2;0;NO;Valor processamento regra 1; (: )
NFECORP;PRE_PROCESSAMENTO;2;N;19;STA_VLR_REGRA_1;NUMBER;22;Y;0;3;2;0;NO;Status processamento valor regra 1; (: )
NFECORP;PRE_PROCESSAMENTO;2;N;20;VLR_REGRA_2;NUMBER;22;Y;2;4;2;0;NO;Valor processamento regra 2; (: )
NFECORP;PRE_PROCESSAMENTO;2;N;21;STA_VLR_REGRA_2;NUMBER;22;Y;0;3;2;0;NO;Status processamento valor regra 2; (: )
NFECORP;PRE_PROCESSAMENTO;2;N;22;VLR_REGRA_3;NUMBER;22;Y;2;2;1;0;NO;Valor processamento regra 3; (: )
NFECORP;PRE_PROCESSAMENTO;2;N;23;STA_VLR_REGRA_3;NUMBER;22;Y;0;3;2;0;NO;Status processamento valor regra 3; (: )
NFECORP;PRE_PROCESSAMENTO;2;N;24;VLR_REGRA_4;NUMBER;22;Y;2;2;1;0;NO;Valor processamento regra 4; (: )
NFECORP;PRE_PROCESSAMENTO;2;N;25;STA_VLR_REGRA_4;NUMBER;22;Y;0;3;2;0;NO;Status processamento valor regra 4; (: )
NFECORP;PRE_PROCESSAMENTO;2;N;26;VLR_REGRA_5;NUMBER;22;Y;2;4;2;0;NO;Valor processamento regra 5; (: )
NFECORP;PRE_PROCESSAMENTO;2;N;27;STA_VLR_REGRA_5;NUMBER;22;Y;0;3;2;0;NO;Status processamento valor regra 5; (: )
NFECORP;PRE_PROCESSAMENTO;2;N;28;NUM_VERSAO;VARCHAR2;8;Y;;4;1;1;NO;; (: )
NFECORP;PROC_REF;;N;1;SEQ_PROC_REF;NUMBER;22;N;0;;;;NO;Sequencial;PK_PROC_REF (PRIMARY KEY: ENABLED)- SYS_C0069019 (C: ENABLED)
NFECORP;PROC_REF;;N;2;SEQ_NOTA_FISCAL;NUMBER;22;N;0;;;;NO;SEQ_NOTA_FISCAL;FK_NFE_R_PROC_REF (FOREIGN KEY: ENABLED)- SYS_C0069020 (C: ENABLED)
NFECORP;PROC_REF;;N;3;NUM_PROC;VARCHAR2;60;Y;;;;;NO;"Identificador do processo ou ato
concess�rio"; (: )
NFECORP;PROC_REF;;N;4;COD_IND_PROCESSO;NUMBER;22;Y;0;;;;NO;"Origem do processo, informar com:
0 - SEFAZ
1 - Justi�a Federal
2 - Justi�a Estadual
3 - Secex/RFB
9 - Outros"; (: )
NFECORP;PRODUTO;14224807;N;1;SEQ_NOTA_FISCAL;NUMBER;22;N;0;10;1745920;0;NO;SEQ_NOTA_FISCAL;FK_NFE_R_PRODUTO (FOREIGN KEY: ENABLED)- PK_PRODUTO (PRIMARY KEY: ENABLED)- SYS_C00105313 (C: ENABLED)
NFECORP;PRODUTO;14224807;N;2;COD_PROD;VARCHAR2;60;Y;;12;2192384;6;NO;C�digo do produto ou servi�o. Preencher com CFOP caso se trate de itens n�o relacionados com mercadorias/produto e que o contribuinte n�o possua codifica��o pr�pria Formato �CFOP9999�.; (: )
NFECORP;PRODUTO;14224807;N;3;COD_EAN_PROD;NUMBER;22;Y;0;7;1023808;5;NO;GTIN (Global Trade Item Number) do produto, antigo c�digo EAN ou c�digo de barras; (: )
NFECORP;PRODUTO;14224807;N;4;DSC_PROD;VARCHAR2;120;Y;;36;2848256;5;NO;Descri��o do produto ou servi�o; (: )
NFECORP;PRODUTO;14224807;N;5;COD_NCM;NUMBER;22;Y;0;6;15429;6;NO;C�digo NCM (8 posi��es); (: )
NFECORP;PRODUTO;14224807;N;6;COD_EXTIPI;NUMBER;22;Y;0;2;223;12689290;NO;C�digo EX TIPI (3 posi��es); (: )
NFECORP;PRODUTO;14224807;N;7;NUM_GENERO;NUMBER;22;Y;0;2;2;14224052;NO;G�nero do produto ou servi�o. Preencher de acordo com a Tabela de Cap�tulos da NCM. Em caso de servi�o, n�o incluir a TAG.; (: )
NFECORP;PRODUTO;14224807;N;8;COD_FOP;NUMBER;22;Y;0;4;281;0;NO;C�digo Fiscal de Opera��es e Presta��es; (: )
NFECORP;PRODUTO;14224807;N;9;TXT_UNID_COM;VARCHAR2;6;Y;;4;2873;5;NO;Unidade comercial; (: )
NFECORP;PRODUTO;14224807;N;10;QTD_COM;NUMBER;22;Y;4;4;79808;5;NO;Quantidade Comercial; (: )
NFECORP;PRODUTO;14224807;N;11;VLR_UNIT_COM;NUMBER;22;Y;10;5;516832;5;NO;Valor unit�rio de comercializa��o; (: )
NFECORP;PRODUTO;14224807;N;12;VLR_PROD;NUMBER;22;Y;2;5;404704;5;NO;Valor bruto do produto ou servi�o; (: )
NFECORP;PRODUTO;14224807;N;13;COD_EAN_TRIB;NUMBER;22;Y;0;5;883904;5;NO;GTIN (Global Trade Item Number) da unidade tribut�vel, antigo c�digo EAN ou c�digo de barras; (: )
NFECORP;PRODUTO;14224807;N;14;TXT_UNID_TRIB;VARCHAR2;6;Y;;4;3109;5;NO;Unidade Tribut�vel; (: )
NFECORP;PRODUTO;14224807;N;15;QTD_TRIB;NUMBER;22;Y;4;4;80184;5;NO;Quantidade Tribut�vel; (: )
NFECORP;PRODUTO;14224807;N;16;VLR_UNID_TRIB;NUMBER;22;Y;10;5;521568;5;NO;Valor unit�rio de tributa��o; (: )
NFECORP;PRODUTO;14224807;N;17;VLR_FRETE;NUMBER;22;Y;2;2;23208;13592019;NO;Valor Total do Frete; (: )
NFECORP;PRODUTO;14224807;N;18;VLR_SEGURO;NUMBER;22;Y;2;2;2925;14184429;NO;Valor Total do Seguro; (: )
NFECORP;PRODUTO;14224807;N;19;VLR_DESC;NUMBER;22;Y;2;2;54920;12948703;NO;Valor do Desconto; (: )
NFECORP;PRODUTO;14224807;N;20;NUM_ITEM_DETALHE;NUMBER;22;N;0;4;848;0;NO;N�mero do item do NF;PK_PRODUTO (PRIMARY KEY: ENABLED)- SYS_C00105315 (C: ENABLED)
NFECORP;PRODUTO;14224807;N;21;TXT_INFO_AD_DETALHE;VARCHAR2;500;Y;;13;757952;11732179;NO;Informa��es adicionais do produto (norma referenciada, informa��es complementares, etc); (: )
NFECORP;PRODUTO;14224807;N;22;VLR_OUTRO;NUMBER;22;Y;2;2;13240;13765748;NO;Outras despesas acess�rias - (v2.0); (: )
NFECORP;PRODUTO;14224807;N;23;COD_IND_TOTAL;NUMBER;22;Y;0;3;2;761;NO;"Este campo dever� ser preenchido com:
 0 � o valor do item (vProd) n�o comp�e o valor total da NF-e (vProd)
 1  � o valor do item (vProd) comp�e o valor total da NF-e (vProd)
(v2.0)"; (: )
NFECORP;PRODUTO;14224807;N;24;TXT_PED;VARCHAR2;15;Y;;5;301728;8904014;NO;pedido de compra - Informa��o de interesse do emissor para controle do B2B. (v2.0); (: )
NFECORP;PRODUTO;14224807;N;25;NUM_ITEM_PED;NUMBER;22;Y;0;2;12670;9106879;NO;N�mero do Item do Pedido de Compra - Identifica��o do n�mero do item do pedido de Compra (v2.0); (: )
NFECORP;PRODUTO;14224807;N;26;NUM_ANO_EMISSAO;NUMBER;22;Y;0;4;13;5;NO;; (: )
NFECORP;PRODUTO;14224807;N;27;NUM_RECOPI;VARCHAR2;20;Y;;2;3;14224801;NO;N�mero do RECOPI; (: )
NFECORP;PRODUTO;14224807;N;28;NUM_FCI;VARCHAR2;50;Y;;2;11980;14126433;NO;N�mero de controle da FCI - Ficha de Conte�do de Importa��o.; (: )
NFECORP;PRODUTO;14224807;N;29;COD_CEST;NUMBER;22;Y;0;2;155;14207537;NO;Codigo especificador da Substuicao Tributaria - CEST, que identifica a mercadoria sujeita aos regimes de  substituicao tribut�ria e de antecipa��o do recolhimento  do imposto; (: )
NFECORP;PRODUTO;14224807;N;30;VLR_PER_DEVOLUCAO;NUMBER;22;Y;2;0;0;14224807;NO;Percentual de mercadoria devolvida; (: )
NFECORP;PRODUTO;14224807;N;31;VLR_IPI_DEVOLVIDO;NUMBER;22;Y;2;0;0;14224807;NO;Valor do IPI devolvido; (: )
NFECORP;PRODUTO;14224807;N;32;COD_IND_BEM_MOVEL;NUMBER;22;Y;0;0;0;14224807;NO;; (: )
NFECORP;PRODUTO;14224807;N;33;VLR_ITEM;NUMBER;22;Y;2;0;0;14224807;NO;; (: )
NFECORP;PRODUTO;14224807;N;34;NUM_ITEM_REF;NUMBER;22;Y;0;0;0;14224807;NO;; (: )
NFECORP;PRODUTO;14224807;N;35;VLR_IS;NUMBER;22;Y;2;0;0;14224807;NO;; (: )
NFECORP;PRODUTO;14224807;N;36;VLR_BC_IBS_CBS;NUMBER;22;Y;2;0;0;14224807;NO;; (: )
NFECORP;PRODUTO;14224807;N;37;VLR_DIF_IBS_UF;NUMBER;22;Y;2;0;0;14224807;NO;; (: )
NFECORP;PRODUTO;14224807;N;38;VLR_DEV_TRI_IBS_UF;NUMBER;22;Y;2;0;0;14224807;NO;; (: )
NFECORP;PRODUTO;14224807;N;39;VLR_IBS_UF;NUMBER;22;Y;2;0;0;14224807;NO;; (: )
NFECORP;PRODUTO;14224807;N;40;VLR_DIF_IBS_MUN;NUMBER;22;Y;2;0;0;14224807;NO;; (: )
NFECORP;PRODUTO;14224807;N;41;VLR_DEV_TRI_IBS_MUN;NUMBER;22;Y;2;0;0;14224807;NO;; (: )
NFECORP;PRODUTO;14224807;N;42;VLR_IBS_MUN;NUMBER;22;Y;2;0;0;14224807;NO;; (: )
NFECORP;PRODUTO;14224807;N;43;VLR_IBS;NUMBER;22;Y;2;0;0;14224807;NO;; (: )
NFECORP;PRODUTO;14224807;N;44;VLR_CRE_PRE_IBS;NUMBER;22;Y;2;0;0;14224807;NO;; (: )
NFECORP;PRODUTO;14224807;N;45;VLR_CRE_PRE_SUS_IBS;NUMBER;22;Y;2;0;0;14224807;NO;; (: )
NFECORP;PRODUTO;14224807;N;46;VLR_DIF_CBS;NUMBER;22;Y;2;0;0;14224807;NO;; (: )
NFECORP;PRODUTO;14224807;N;47;VLR_DEV_TRI_CBS;NUMBER;22;Y;2;0;0;14224807;NO;; (: )
NFECORP;PRODUTO;14224807;N;48;VLR_CBS;NUMBER;22;Y;2;0;0;14224807;NO;; (: )
NFECORP;PRODUTO;14224807;N;49;VLR_CRE_PRE_CBS;NUMBER;22;Y;2;0;0;14224807;NO;; (: )
NFECORP;PRODUTO;14224807;N;50;VLR_CRE_PRE_SUS_CBS;NUMBER;22;Y;2;0;0;14224807;NO;; (: )
NFECORP;PRODUTO;14224807;N;51;VLR_IBS_MON;NUMBER;22;Y;2;0;0;14224807;NO;; (: )
NFECORP;PRODUTO;14224807;N;52;VLR_CBS_MON;NUMBER;22;Y;2;0;0;14224807;NO;; (: )
NFECORP;PRODUTO;14224807;N;53;VLR_IBS_SUJ_RET_MON;NUMBER;22;Y;2;0;0;14224807;NO;; (: )
NFECORP;PRODUTO;14224807;N;54;VLR_CBS_SUJ_RET_MON;NUMBER;22;Y;2;0;0;14224807;NO;; (: )
NFECORP;PRODUTO;14224807;N;55;VLR_IBS_RET_ANT_MON;NUMBER;22;Y;2;0;0;14224807;NO;; (: )
NFECORP;PRODUTO;14224807;N;56;VLR_CBS_RET_ANT_MON;NUMBER;22;Y;2;0;0;14224807;NO;; (: )
NFECORP;PRODUTO;14224807;N;57;VLR_IBS_CBS_IS;NUMBER;22;Y;2;0;0;14224807;NO;; (: )
NFECORP;PRODUTO;14224807;N;58;TIP_CLA_SUB_IBS_ZFM;NUMBER;22;Y;0;0;0;14224807;NO;; (: )
NFECORP;PRODUTO_AUX;3070255;N;1;SEQ_NOTA_FISCAL;NUMBER;22;N;0;10;239184;0;NO;;SYS_C00126727 (C: ENABLED)
NFECORP;PRODUTO_AUX;3070255;N;2;COD_PROD;VARCHAR2;60;Y;;9;492448;0;NO;; (: )
NFECORP;PRODUTO_AUX;3070255;N;3;COD_EAN_PROD;NUMBER;22;Y;0;6;258352;0;NO;; (: )
NFECORP;PRODUTO_AUX;3070255;N;4;DSC_PROD;VARCHAR2;120;Y;;34;586560;0;NO;; (: )
NFECORP;PRODUTO_AUX;3070255;N;5;COD_NCM;NUMBER;22;Y;0;6;8500;0;NO;; (: )
NFECORP;PRODUTO_AUX;3070255;N;6;COD_EXTIPI;NUMBER;22;Y;0;2;139;2825660;NO;; (: )
NFECORP;PRODUTO_AUX;3070255;N;7;NUM_GENERO;NUMBER;22;Y;0;0;0;3070255;NO;; (: )
NFECORP;PRODUTO_AUX;3070255;N;8;COD_FOP;NUMBER;22;Y;0;4;103;0;NO;; (: )
NFECORP;PRODUTO_AUX;3070255;N;9;TXT_UNID_COM;VARCHAR2;6;Y;;4;1370;0;NO;; (: )
NFECORP;PRODUTO_AUX;3070255;N;10;QTD_COM;NUMBER;22;Y;4;4;18998;0;NO;; (: )
NFECORP;PRODUTO_AUX;3070255;N;11;VLR_UNIT_COM;NUMBER;22;Y;10;5;90400;0;NO;; (: )
NFECORP;PRODUTO_AUX;3070255;N;12;VLR_PROD;NUMBER;22;Y;2;5;115264;0;NO;; (: )
NFECORP;PRODUTO_AUX;3070255;N;13;COD_EAN_TRIB;NUMBER;22;Y;0;6;211312;0;NO;; (: )
NFECORP;PRODUTO_AUX;3070255;N;14;TXT_UNID_TRIB;VARCHAR2;6;Y;;4;1443;0;NO;; (: )
NFECORP;PRODUTO_AUX;3070255;N;15;QTD_TRIB;NUMBER;22;Y;4;4;19040;0;NO;; (: )
NFECORP;PRODUTO_AUX;3070255;N;16;VLR_UNID_TRIB;NUMBER;22;Y;10;4;91912;0;NO;; (: )
NFECORP;PRODUTO_AUX;3070255;N;17;VLR_FRETE;NUMBER;22;Y;2;2;5272;3037971;NO;; (: )
NFECORP;PRODUTO_AUX;3070255;N;18;VLR_SEGURO;NUMBER;22;Y;2;2;434;3068446;NO;; (: )
NFECORP;PRODUTO_AUX;3070255;N;19;VLR_DESC;NUMBER;22;Y;2;2;19992;2728825;NO;; (: )
NFECORP;PRODUTO_AUX;3070255;N;20;NUM_ITEM_DETALHE;NUMBER;22;Y;0;4;568;0;NO;; (: )
NFECORP;PRODUTO_AUX;3070255;N;21;TXT_INFO_AD_DETALHE;VARCHAR2;500;Y;;26;125336;1796159;NO;; (: )
NFECORP;PRODUTO_AUX;3070255;N;22;VLR_OUTRO;NUMBER;22;Y;2;2;2060;2480296;NO;; (: )
NFECORP;PRODUTO_AUX;3070255;N;23;COD_IND_TOTAL;NUMBER;22;Y;0;3;2;0;NO;; (: )
NFECORP;PRODUTO_AUX;3070255;N;24;TXT_PED;VARCHAR2;15;Y;;2;19812;2754684;NO;; (: )
NFECORP;PRODUTO_AUX;3070255;N;25;NUM_ITEM_PED;NUMBER;22;Y;0;2;2381;2811751;NO;; (: )
NFECORP;RASTRO;;N;1;SEQ_RASTRO;NUMBER;22;N;0;;;;NO;Sequencial;PK_RASTRO (PRIMARY KEY: ENABLED)- SYS_C0098418 (C: ENABLED)
NFECORP;RASTRO;;N;2;SEQ_NOTA_FISCAL;NUMBER;22;Y;0;;;;NO;SEQ_NOTA_FISCAL;FK_PRODUTO_R_RASTRO (FOREIGN KEY: DISABLED)
NFECORP;RASTRO;;N;3;NUM_ITEM_DETALHE;NUMBER;22;Y;0;;;;NO;N�mero do item do NF;FK_PRODUTO_R_RASTRO (FOREIGN KEY: DISABLED)
NFECORP;RASTRO;;N;4;NUM_LOTE;VARCHAR2;20;Y;;;;;NO;N�mero do lote do produto.; (: )
NFECORP;RASTRO;;N;5;QTD_LOTE;NUMBER;22;Y;3;;;;NO;Quantidade de produto no lote; (: )
NFECORP;RASTRO;;N;6;DAT_FABRICACAO;DATE;7;Y;;;;;NO;"Data de fabrica��o/produ��o. Formato ""AAAA-MM-DD"""; (: )
NFECORP;RASTRO;;N;7;DAT_VALIDADE;DATE;7;Y;;;;;NO;"Data de validade. Informar o �ltimo dia do m�s caso a validade n�o especifique o dia. Formato ""AAAA-MM-DD"""; (: )
NFECORP;REGISTRO_PASSAGEM;1160744;N;1;DSC_CHAVE_ACESSO;VARCHAR2;44;N;;45;1160744;0;NO;Chave de Acesso da NF-e em tr�nsito;REGISTRO_PASSAGEM_UK1 (UNIQUE: ENABLED)- SYS_C00113682 (C: ENABLED)
NFECORP;REGISTRO_PASSAGEM;1160744;N;2;COD_UF;NUMBER;22;Y;0;3;1;0;NO;C�digo da UF conforme tabela IBGE;REGISTRO_PASSAGEM_UK1 (UNIQUE: ENABLED)
NFECORP;REGISTRO_PASSAGEM;1160744;N;3;COD_UF_DESTINO;NUMBER;22;Y;0;3;29;3;NO;C�digo da UF de destino da NF-e conforme tabela IBGE. Esta informa��o ser� preenchida para os casos do registro de passagem de NF-e n�o encontrada no ambiente nacional.; (: )
NFECORP;REGISTRO_PASSAGEM;1160744;N;4;COD_UNIDADE_FISCAL;NUMBER;22;Y;0;4;42;0;NO;C�digo da Unidade Fiscal;REGISTRO_PASSAGEM_UK1 (UNIQUE: ENABLED)
NFECORP;REGISTRO_PASSAGEM;1160744;N;5;NOM_UNIDADE_FISCAL;VARCHAR2;255;Y;;13;45;0;NO;Nome da Unidade Fiscal; (: )
NFECORP;REGISTRO_PASSAGEM;1160744;N;6;DAT_PASSAGEM;DATE;7;Y;;8;611840;0;NO;Data/Hora do registro da Passagem (Formato: AAAA-MM-DDTHH:MM:SS.mmm);REGISTRO_PASSAGEM_UK1 (UNIQUE: ENABLED)
NFECORP;REGISTRO_PASSAGEM;1160744;N;7;NUM_CPF_FUNCIONARIO;NUMBER;22;Y;0;8;545;0;NO;Identifica��o do funcion�rio respons�vel pelo registro da passagem (CPF); (: )
NFECORP;REGISTRO_PASSAGEM;1160744;N;8;NOM_FUNCIONARIO;VARCHAR2;255;Y;;27;547;0;NO;Nome do Fiscal que registra a passagem; (: )
NFECORP;REGISTRO_PASSAGEM;1160744;N;9;TIP_TRANSMISSAO;VARCHAR2;1;Y;;0;0;1160744;NO;Tipo de trasmissao normal ou atrasada; (: )
NFECORP;REGISTRO_PASSAGEM;1160744;N;10;TIP_SENTIDO_PASSAGEM;VARCHAR2;1;Y;;2;3;95428;NO;Sentido da passagem; (: )
NFECORP;REGISTRO_PASSAGEM;1160744;N;11;TIP_RETORNO_MERCADORIA;VARCHAR2;1;Y;;2;1;1155664;NO;Indicador de Retorno de Mercadoria; (: )
NFECORP;REGISTRO_PASSAGEM;1160744;N;12;COD_PLACA_VEICULO;VARCHAR2;8;Y;;7;41836;182085;NO;Placa do ve�culo de transporte rodovi�rio; (: )
NFECORP;REGISTRO_PASSAGEM;1160744;N;13;COD_UF_VEICULO;NUMBER;22;Y;0;3;27;181893;NO;C�digo da UF do ve�culo conforme tabela IBGE; (: )
NFECORP;REGISTRO_PASSAGEM;1160744;N;14;COD_PLACA_CARRETA;VARCHAR2;8;Y;;4;15238;719790;NO;Placa da carreta (n�o obrigat�rio); (: )
